family,dataset,pooling,audit,layer_idx,depth_fraction,llm_layer_number,vlm_layer_number,layer_number,seed,width_factor,d_sae,l1,normalize,dom_margin,train_examples,eval_examples,sae_steps,MFI,MFI_ci_low,MFI_ci_high,FMP,image_driven_frac,text_driven_frac,both_driven_frac,mean_text_delta,mean_image_delta,matched_gini,matched_eff_dim,image_only_mean_activation,llm_mean_activation,vlm_train_rec_r2,vlm_eval_rec_r2,llm_train_rec_r2,vlm_eval_l0,vlm_eval_active_frac,vlm_eval_dead_frac,vlm_eval_z_abs_mean
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.49955475330352783,0.4939406352728838,0.5045352064145845,-0.115966796875,0.00439453125,0.0302734375,0.150634765625,0.2839001417160034,0.21565456688404083,0.8656849564442856,585.4092360220493,0.6419623494148254,0.7039271593093872,0.9955986526742403,0.9880524924505455,0.9960003550820826,634.322265625,0.15486383438110352,0.82080078125,0.6938549876213074
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,11,2.0,4096,0.001,True,1.1,1024,512,1200,0.7045737504959106,0.6980902052091551,0.7111997233936563,0.80810546875,0.000244140625,0.90380859375,0.095947265625,0.3931810259819031,0.3113926649093628,0.06463223285316178,4041.1526400027815,0.3620418310165405,0.31860798597335815,0.9928315869554016,0.7693733600507022,0.9960631040865283,1908.126953125,0.4658513069152832,0.0,0.3182429373264313
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,11,2.0,4096,0.001,True,1.25,1024,512,1200,0.7045737504959106,0.6980902052091551,0.7111997233936563,0.05615234375,0.0,0.528076171875,0.471923828125,0.3931810259819031,0.3113926649093628,0.06463223285316178,4041.1526400027815,0.3620418310165405,0.31860798597335815,0.9928315869554016,0.7693733600507022,0.9960631040865283,1908.126953125,0.4658513069152832,0.0,0.3182429373264313
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,11,2.0,4096,0.001,True,1.5,1024,512,1200,0.7045737504959106,0.6980902052091551,0.7111997233936563,-0.85888671875,0.0,0.070556640625,0.929443359375,0.3931810259819031,0.3113926649093628,0.06463223285316178,4041.1526400027815,0.3620418310165405,0.31860798597335815,0.9928315869554016,0.7693733600507022,0.9960631040865283,1908.126953125,0.4658513069152832,0.0,0.3182429373264313
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,11,4.0,4096,0.0003,False,1.1,1024,512,1200,0.500454306602478,0.49480675714439715,0.5054881132105947,0.1435546875,0.006103515625,0.158203125,0.020751953125,0.28445327281951904,0.21600103378295898,0.8659903023385893,584.5243362408235,0.6480572819709778,0.7067047953605652,0.9956193040461432,0.9880836688405304,0.9962671254114424,634.435546875,0.1548914909362793,0.821044921875,0.701163649559021
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,11,4.0,4096,0.0003,False,1.25,1024,512,1200,0.500454306602478,0.49480675714439715,0.5054881132105947,0.06103515625,0.005126953125,0.117919921875,0.06201171875,0.28445327281951904,0.21600103378295898,0.8659903023385893,584.5243362408235,0.6480572819709778,0.7067047953605652,0.9956193040461432,0.9880836688405304,0.9962671254114424,634.435546875,0.1548914909362793,0.821044921875,0.701163649559021
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,11,4.0,4096,0.0003,False,1.5,1024,512,1200,0.500454306602478,0.49480675714439715,0.5054881132105947,-0.11669921875,0.00439453125,0.02978515625,0.15087890625,0.28445327281951904,0.21600103378295898,0.8659903023385893,584.5243362408235,0.6480572819709778,0.7067047953605652,0.9956193040461432,0.9880836688405304,0.9962671254114424,634.435546875,0.1548914909362793,0.821044921875,0.701163649559021
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,11,4.0,4096,0.0003,True,1.1,1024,512,1200,0.7116799354553223,0.7051460072543705,0.7182168984028976,0.806640625,0.000244140625,0.903076171875,0.0966796875,0.39714929461479187,0.31453070044517517,0.0638715169227879,4041.748915207243,0.3654956817626953,0.32457679510116577,0.9933104833265997,0.7689541423514352,0.9947295915962683,1913.267578125,0.46710634231567383,0.0,0.3218683898448944
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,11,4.0,4096,0.0003,True,1.25,1024,512,1200,0.7116799354553223,0.7051460072543705,0.7182168984028976,0.03466796875,0.0,0.517333984375,0.482666015625,0.39714929461479187,0.31453070044517517,0.0638715169227879,4041.748915207243,0.3654956817626953,0.32457679510116577,0.9933104833265997,0.7689541423514352,0.9947295915962683,1913.267578125,0.46710634231567383,0.0,0.3218683898448944
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,11,4.0,4096,0.0003,True,1.5,1024,512,1200,0.7116799354553223,0.7051460072543705,0.7182168984028976,-0.8642578125,0.0,0.06787109375,0.93212890625,0.39714929461479187,0.31453070044517517,0.0638715169227879,4041.748915207243,0.3654956817626953,0.32457679510116577,0.9933104833265997,0.7689541423514352,0.9947295915962683,1913.267578125,0.46710634231567383,0.0,0.3218683898448944
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,11,4.0,4096,0.001,False,1.1,1024,512,1200,0.49955475330352783,0.4939406352728838,0.5045352064145845,0.144287109375,0.00634765625,0.158447265625,0.0205078125,0.2839001417160034,0.21565456688404083,0.8656849564442856,585.4092360220493,0.6419623494148254,0.7039271593093872,0.9955986526742403,0.9880524924505455,0.9960003550820826,634.322265625,0.15486383438110352,0.82080078125,0.6938549876213074
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,11,4.0,4096,0.001,False,1.25,1024,512,1200,0.49955475330352783,0.4939406352728838,0.5045352064145845,0.060302734375,0.005126953125,0.11767578125,0.0625,0.2839001417160034,0.21565456688404083,0.8656849564442856,585.4092360220493,0.6419623494148254,0.7039271593093872,0.9955986526742403,0.9880524924505455,0.9960003550820826,634.322265625,0.15486383438110352,0.82080078125,0.6938549876213074
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,11,4.0,4096,0.001,False,1.5,1024,512,1200,0.49955475330352783,0.4939406352728838,0.5045352064145845,-0.115966796875,0.00439453125,0.0302734375,0.150634765625,0.2839001417160034,0.21565456688404083,0.8656849564442856,585.4092360220493,0.6419623494148254,0.7039271593093872,0.9955986526742403,0.9880524924505455,0.9960003550820826,634.322265625,0.15486383438110352,0.82080078125,0.6938549876213074
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,11,4.0,4096,0.001,True,1.1,1024,512,1200,0.7045737504959106,0.6980902052091551,0.7111997233936563,0.80810546875,0.000244140625,0.90380859375,0.095947265625,0.3931810259819031,0.3113926649093628,0.06463223285316178,4041.1526400027815,0.3620418310165405,0.31860798597335815,0.9928315869554016,0.7693733600507022,0.9960631040865283,1908.126953125,0.4658513069152832,0.0,0.3182429373264313
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,11,4.0,4096,0.001,True,1.25,1024,512,1200,0.7045737504959106,0.6980902052091551,0.7111997233936563,0.05615234375,0.0,0.528076171875,0.471923828125,0.3931810259819031,0.3113926649093628,0.06463223285316178,4041.1526400027815,0.3620418310165405,0.31860798597335815,0.9928315869554016,0.7693733600507022,0.9960631040865283,1908.126953125,0.4658513069152832,0.0,0.3182429373264313
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,11,4.0,4096,0.001,True,1.5,1024,512,1200,0.7045737504959106,0.6980902052091551,0.7111997233936563,-0.85888671875,0.0,0.070556640625,0.929443359375,0.3931810259819031,0.3113926649093628,0.06463223285316178,4041.1526400027815,0.3620418310165405,0.31860798597335815,0.9928315869554016,0.7693733600507022,0.9960631040865283,1908.126953125,0.4658513069152832,0.0,0.3182429373264313
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,23,2.0,4096,0.0003,False,1.1,1024,512,1200,0.4900538921356201,0.4851352390134707,0.495262475227355,0.1396484375,0.004638671875,0.150634765625,0.015625,0.27842700481414795,0.21162687242031097,0.8719694517535032,561.3334829855631,0.6320117712020874,0.7169756293296814,0.9953083569835252,0.9876893047875884,0.9957730503343694,602.802734375,0.14716863632202148,0.834228515625,0.6939948201179504
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,23,2.0,4096,0.0003,False,1.25,1024,512,1200,0.4900538921356201,0.4851352390134707,0.495262475227355,0.04833984375,0.003662109375,0.10595703125,0.061279296875,0.27842700481414795,0.21162687242031097,0.8719694517535032,561.3334829855631,0.6320117712020874,0.7169756293296814,0.9953083569835252,0.9876893047875884,0.9957730503343694,602.802734375,0.14716863632202148,0.834228515625,0.6939948201179504
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,23,2.0,4096,0.0003,False,1.5,1024,512,1200,0.4900538921356201,0.4851352390134707,0.495262475227355,-0.111328125,0.003173828125,0.026611328125,0.14111328125,0.27842700481414795,0.21162687242031097,0.8719694517535032,561.3334829855631,0.6320117712020874,0.7169756293296814,0.9953083569835252,0.9876893047875884,0.9957730503343694,602.802734375,0.14716863632202148,0.834228515625,0.6939948201179504
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,23,2.0,4096,0.0003,True,1.1,1024,512,1200,0.7166781425476074,0.7104719971655868,0.7238017721567302,0.79638671875,0.000732421875,0.8974609375,0.101806640625,0.3996291756629944,0.3170489966869354,0.0645518131521546,4039.9447859738643,0.3836163878440857,0.32515639066696167,0.9921691403166227,0.7682980579893255,0.9944017003688278,1921.861328125,0.4692044258117676,0.0,0.32612845301628113
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,23,2.0,4096,0.0003,True,1.25,1024,512,1200,0.7166781425476074,0.7104719971655868,0.7238017721567302,0.02392578125,0.0,0.511962890625,0.488037109375,0.3996291756629944,0.3170489966869354,0.0645518131521546,4039.9447859738643,0.3836163878440857,0.32515639066696167,0.9921691403166227,0.7682980579893255,0.9944017003688278,1921.861328125,0.4692044258117676,0.0,0.32612845301628113
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,23,2.0,4096,0.0003,True,1.5,1024,512,1200,0.7166781425476074,0.7104719971655868,0.7238017721567302,-0.8662109375,0.0,0.06689453125,0.93310546875,0.3996291756629944,0.3170489966869354,0.0645518131521546,4039.9447859738643,0.3836163878440857,0.32515639066696167,0.9921691403166227,0.7682980579893255,0.9944017003688278,1921.861328125,0.4692044258117676,0.0,0.32612845301628113
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,23,2.0,4096,0.001,False,1.1,1024,512,1200,0.4897233247756958,0.48482955004874384,0.4949242480957764,0.139892578125,0.004638671875,0.150634765625,0.015380859375,0.2781866192817688,0.2115367352962494,0.8713986382589162,563.090209370314,0.6264932751655579,0.6969038844108582,0.9954754644251607,0.9878332926284703,0.9942529883476258,603.068359375,0.1472334861755371,0.83447265625,0.687832236289978
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,23,2.0,4096,0.001,False,1.25,1024,512,1200,0.4897233247756958,0.48482955004874384,0.4949242480957764,0.048583984375,0.003662109375,0.10595703125,0.06103515625,0.2781866192817688,0.2115367352962494,0.8713986382589162,563.090209370314,0.6264932751655579,0.6969038844108582,0.9954754644251607,0.9878332926284703,0.9942529883476258,603.068359375,0.1472334861755371,0.83447265625,0.687832236289978
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,23,2.0,4096,0.001,False,1.5,1024,512,1200,0.4897233247756958,0.48482955004874384,0.4949242480957764,-0.111572265625,0.003173828125,0.0263671875,0.14111328125,0.2781866192817688,0.2115367352962494,0.8713986382589162,563.090209370314,0.6264932751655579,0.6969038844108582,0.9954754644251607,0.9878332926284703,0.9942529883476258,603.068359375,0.1472334861755371,0.83447265625,0.687832236289978
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,23,2.0,4096,0.001,True,1.1,1024,512,1200,0.7074002027511597,0.7012901290581794,0.7143115481303539,0.78662109375,0.0009765625,0.892333984375,0.106689453125,0.3936309218406677,0.31376931071281433,0.06406487160719193,4039.8365916183675,0.36468222737312317,0.32062599062919617,0.9934256431100016,0.7697049046740572,0.9932953941380958,1913.287109375,0.46711111068725586,0.0,0.32064008712768555
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,23,2.0,4096,0.001,True,1.25,1024,512,1200,0.7074002027511597,0.7012901290581794,0.7143115481303539,0.0009765625,0.0,0.50048828125,0.49951171875,0.3936309218406677,0.31376931071281433,0.06406487160719193,4039.8365916183675,0.36468222737312317,0.32062599062919617,0.9934256431100016,0.7697049046740572,0.9932953941380958,1913.287109375,0.46711111068725586,0.0,0.32064008712768555
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,23,2.0,4096,0.001,True,1.5,1024,512,1200,0.7074002027511597,0.7012901290581794,0.7143115481303539,-0.88037109375,0.0,0.059814453125,0.940185546875,0.3936309218406677,0.31376931071281433,0.06406487160719193,4039.8365916183675,0.36468222737312317,0.32062599062919617,0.9934256431100016,0.7697049046740572,0.9932953941380958,1913.287109375,0.46711111068725586,0.0,0.32064008712768555
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,23,4.0,4096,0.0003,False,1.1,1024,512,1200,0.4900538921356201,0.4851352390134707,0.495262475227355,0.1396484375,0.004638671875,0.150634765625,0.015625,0.27842700481414795,0.21162687242031097,0.8719694517535032,561.3334829855631,0.6320117712020874,0.7169756293296814,0.9953083569835252,0.9876893047875884,0.9957730503343694,602.802734375,0.14716863632202148,0.834228515625,0.6939948201179504
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,23,4.0,4096,0.0003,False,1.25,1024,512,1200,0.4900538921356201,0.4851352390134707,0.495262475227355,0.04833984375,0.003662109375,0.10595703125,0.061279296875,0.27842700481414795,0.21162687242031097,0.8719694517535032,561.3334829855631,0.6320117712020874,0.7169756293296814,0.9953083569835252,0.9876893047875884,0.9957730503343694,602.802734375,0.14716863632202148,0.834228515625,0.6939948201179504
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,23,4.0,4096,0.0003,False,1.5,1024,512,1200,0.4900538921356201,0.4851352390134707,0.495262475227355,-0.111328125,0.003173828125,0.026611328125,0.14111328125,0.27842700481414795,0.21162687242031097,0.8719694517535032,561.3334829855631,0.6320117712020874,0.7169756293296814,0.9953083569835252,0.9876893047875884,0.9957730503343694,602.802734375,0.14716863632202148,0.834228515625,0.6939948201179504
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,23,4.0,4096,0.0003,True,1.1,1024,512,1200,0.7166781425476074,0.7104719971655868,0.7238017721567302,0.79638671875,0.000732421875,0.8974609375,0.101806640625,0.3996291756629944,0.3170489966869354,0.0645518131521546,4039.9447859738643,0.3836163878440857,0.32515639066696167,0.9921691403166227,0.7682980579893255,0.9944017003688278,1921.861328125,0.4692044258117676,0.0,0.32612845301628113
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,23,4.0,4096,0.0003,True,1.25,1024,512,1200,0.7166781425476074,0.7104719971655868,0.7238017721567302,0.02392578125,0.0,0.511962890625,0.488037109375,0.3996291756629944,0.3170489966869354,0.0645518131521546,4039.9447859738643,0.3836163878440857,0.32515639066696167,0.9921691403166227,0.7682980579893255,0.9944017003688278,1921.861328125,0.4692044258117676,0.0,0.32612845301628113
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,23,4.0,4096,0.0003,True,1.5,1024,512,1200,0.7166781425476074,0.7104719971655868,0.7238017721567302,-0.8662109375,0.0,0.06689453125,0.93310546875,0.3996291756629944,0.3170489966869354,0.0645518131521546,4039.9447859738643,0.3836163878440857,0.32515639066696167,0.9921691403166227,0.7682980579893255,0.9944017003688278,1921.861328125,0.4692044258117676,0.0,0.32612845301628113
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,23,4.0,4096,0.001,False,1.1,1024,512,1200,0.4897233247756958,0.48482955004874384,0.4949242480957764,0.139892578125,0.004638671875,0.150634765625,0.015380859375,0.2781866192817688,0.2115367352962494,0.8713986382589162,563.090209370314,0.6264932751655579,0.6969038844108582,0.9954754644251607,0.9878332926284703,0.9942529883476258,603.068359375,0.1472334861755371,0.83447265625,0.687832236289978
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,23,4.0,4096,0.001,False,1.25,1024,512,1200,0.4897233247756958,0.48482955004874384,0.4949242480957764,0.048583984375,0.003662109375,0.10595703125,0.06103515625,0.2781866192817688,0.2115367352962494,0.8713986382589162,563.090209370314,0.6264932751655579,0.6969038844108582,0.9954754644251607,0.9878332926284703,0.9942529883476258,603.068359375,0.1472334861755371,0.83447265625,0.687832236289978
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,23,4.0,4096,0.001,False,1.5,1024,512,1200,0.4897233247756958,0.48482955004874384,0.4949242480957764,-0.111572265625,0.003173828125,0.0263671875,0.14111328125,0.2781866192817688,0.2115367352962494,0.8713986382589162,563.090209370314,0.6264932751655579,0.6969038844108582,0.9954754644251607,0.9878332926284703,0.9942529883476258,603.068359375,0.1472334861755371,0.83447265625,0.687832236289978
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,23,4.0,4096,0.001,True,1.1,1024,512,1200,0.7074002027511597,0.7012901290581794,0.7143115481303539,0.78662109375,0.0009765625,0.892333984375,0.106689453125,0.3936309218406677,0.31376931071281433,0.06406487160719193,4039.8365916183675,0.36468222737312317,0.32062599062919617,0.9934256431100016,0.7697049046740572,0.9932953941380958,1913.287109375,0.46711111068725586,0.0,0.32064008712768555
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,23,4.0,4096,0.001,True,1.25,1024,512,1200,0.7074002027511597,0.7012901290581794,0.7143115481303539,0.0009765625,0.0,0.50048828125,0.49951171875,0.3936309218406677,0.31376931071281433,0.06406487160719193,4039.8365916183675,0.36468222737312317,0.32062599062919617,0.9934256431100016,0.7697049046740572,0.9932953941380958,1913.287109375,0.46711111068725586,0.0,0.32064008712768555
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,23,4.0,4096,0.001,True,1.5,1024,512,1200,0.7074002027511597,0.7012901290581794,0.7143115481303539,-0.88037109375,0.0,0.059814453125,0.940185546875,0.3936309218406677,0.31376931071281433,0.06406487160719193,4039.8365916183675,0.36468222737312317,0.32062599062919617,0.9934256431100016,0.7697049046740572,0.9932953941380958,1913.287109375,0.46711111068725586,0.0,0.32064008712768555
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,37,2.0,4096,0.0003,False,1.1,1024,512,1200,0.5004021525382996,0.4950575242008199,0.5057389929439523,0.136962890625,0.002197265625,0.153076171875,0.018310546875,0.2849043011665344,0.21549782156944275,0.8679188109757425,578.9849085508062,0.663291335105896,0.6948123574256897,0.9955834998401151,0.9879725136964848,0.9956707582430074,626.146484375,0.15286779403686523,0.828857421875,0.7126015424728394
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,37,2.0,4096,0.0003,False,1.25,1024,512,1200,0.5004021525382996,0.4950575242008199,0.5057389929439523,0.052001953125,0.001953125,0.11083984375,0.060791015625,0.2849043011665344,0.21549782156944275,0.8679188109757425,578.9849085508062,0.663291335105896,0.6948123574256897,0.9955834998401151,0.9879725136964848,0.9956707582430074,626.146484375,0.15286779403686523,0.828857421875,0.7126015424728394
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,37,2.0,4096,0.0003,False,1.5,1024,512,1200,0.5004021525382996,0.4950575242008199,0.5057389929439523,-0.116455078125,0.001708984375,0.02685546875,0.14501953125,0.2849043011665344,0.21549782156944275,0.8679188109757425,578.9849085508062,0.663291335105896,0.6948123574256897,0.9955834998401151,0.9879725136964848,0.9956707582430074,626.146484375,0.15286779403686523,0.828857421875,0.7126015424728394
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,37,2.0,4096,0.0003,True,1.1,1024,512,1200,0.7162347435951233,0.709404239570722,0.7231442810792942,0.81298828125,0.0,0.906494140625,0.093505859375,0.3994063138961792,0.3168284296989441,0.0654487322458752,4038.8822098869427,0.35740771889686584,0.3252081274986267,0.9940378014365121,0.7702386051888036,0.9940398963762825,1913.41796875,0.46714305877685547,0.0,0.3248879015445709
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,37,2.0,4096,0.0003,True,1.25,1024,512,1200,0.7162347435951233,0.709404239570722,0.7231442810792942,0.037109375,0.0,0.5185546875,0.4814453125,0.3994063138961792,0.3168284296989441,0.0654487322458752,4038.8822098869427,0.35740771889686584,0.3252081274986267,0.9940378014365121,0.7702386051888036,0.9940398963762825,1913.41796875,0.46714305877685547,0.0,0.3248879015445709
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,37,2.0,4096,0.0003,True,1.5,1024,512,1200,0.7162347435951233,0.709404239570722,0.7231442810792942,-0.86962890625,0.0,0.065185546875,0.934814453125,0.3994063138961792,0.3168284296989441,0.0654487322458752,4038.8822098869427,0.35740771889686584,0.3252081274986267,0.9940378014365121,0.7702386051888036,0.9940398963762825,1913.41796875,0.46714305877685547,0.0,0.3248879015445709
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,37,2.0,4096,0.001,False,1.1,1024,512,1200,0.499610960483551,0.49426176935230615,0.504914231353905,0.137451171875,0.002197265625,0.1533203125,0.01806640625,0.28442496061325073,0.21518602967262268,0.8676592693048973,579.8248662387775,0.6585582494735718,0.6906514167785645,0.9955891652129452,0.9879822928625269,0.9957037487629375,625.701171875,0.15275907516479492,0.828857421875,0.7065058350563049
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,37,2.0,4096,0.001,False,1.25,1024,512,1200,0.499610960483551,0.49426176935230615,0.504914231353905,0.052001953125,0.001953125,0.11083984375,0.060791015625,0.28442496061325073,0.21518602967262268,0.8676592693048973,579.8248662387775,0.6585582494735718,0.6906514167785645,0.9955891652129452,0.9879822928625269,0.9957037487629375,625.701171875,0.15275907516479492,0.828857421875,0.7065058350563049
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,37,2.0,4096,0.001,False,1.5,1024,512,1200,0.499610960483551,0.49426176935230615,0.504914231353905,-0.116455078125,0.001708984375,0.02685546875,0.14501953125,0.28442496061325073,0.21518602967262268,0.8676592693048973,579.8248662387775,0.6585582494735718,0.6906514167785645,0.9955891652129452,0.9879822928625269,0.9957037487629375,625.701171875,0.15275907516479492,0.828857421875,0.7065058350563049
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,37,2.0,4096,0.001,True,1.1,1024,512,1200,0.7071825265884399,0.7003694299739436,0.7138924740822403,0.81103515625,0.0,0.905517578125,0.094482421875,0.3940863013267517,0.31309622526168823,0.06514233366715587,4039.5673728029437,0.3444172143936157,0.319365531206131,0.9941841061384684,0.7700766265672934,0.9946395088203437,1908.146484375,0.46585607528686523,0.0,0.31923428177833557
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,37,2.0,4096,0.001,True,1.25,1024,512,1200,0.7071825265884399,0.7003694299739436,0.7138924740822403,0.02734375,0.0,0.513671875,0.486328125,0.3940863013267517,0.31309622526168823,0.06514233366715587,4039.5673728029437,0.3444172143936157,0.319365531206131,0.9941841061384684,0.7700766265672934,0.9946395088203437,1908.146484375,0.46585607528686523,0.0,0.31923428177833557
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,37,2.0,4096,0.001,True,1.5,1024,512,1200,0.7071825265884399,0.7003694299739436,0.7138924740822403,-0.86328125,0.0,0.068359375,0.931640625,0.3940863013267517,0.31309622526168823,0.06514233366715587,4039.5673728029437,0.3444172143936157,0.319365531206131,0.9941841061384684,0.7700766265672934,0.9946395088203437,1908.146484375,0.46585607528686523,0.0,0.31923428177833557
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,37,4.0,4096,0.0003,False,1.1,1024,512,1200,0.5004021525382996,0.4950575242008199,0.5057389929439523,0.136962890625,0.002197265625,0.153076171875,0.018310546875,0.2849043011665344,0.21549782156944275,0.8679188109757425,578.9849085508062,0.663291335105896,0.6948123574256897,0.9955834998401151,0.9879725136964848,0.9956707582430074,626.146484375,0.15286779403686523,0.828857421875,0.7126015424728394
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,37,4.0,4096,0.0003,False,1.25,1024,512,1200,0.5004021525382996,0.4950575242008199,0.5057389929439523,0.052001953125,0.001953125,0.11083984375,0.060791015625,0.2849043011665344,0.21549782156944275,0.8679188109757425,578.9849085508062,0.663291335105896,0.6948123574256897,0.9955834998401151,0.9879725136964848,0.9956707582430074,626.146484375,0.15286779403686523,0.828857421875,0.7126015424728394
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,37,4.0,4096,0.0003,False,1.5,1024,512,1200,0.5004021525382996,0.4950575242008199,0.5057389929439523,-0.116455078125,0.001708984375,0.02685546875,0.14501953125,0.2849043011665344,0.21549782156944275,0.8679188109757425,578.9849085508062,0.663291335105896,0.6948123574256897,0.9955834998401151,0.9879725136964848,0.9956707582430074,626.146484375,0.15286779403686523,0.828857421875,0.7126015424728394
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,37,4.0,4096,0.0003,True,1.1,1024,512,1200,0.7162347435951233,0.709404239570722,0.7231442810792942,0.81298828125,0.0,0.906494140625,0.093505859375,0.3994063138961792,0.3168284296989441,0.0654487322458752,4038.8822098869427,0.35740771889686584,0.3252081274986267,0.9940378014365121,0.7702386051888036,0.9940398963762825,1913.41796875,0.46714305877685547,0.0,0.3248879015445709
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,37,4.0,4096,0.0003,True,1.25,1024,512,1200,0.7162347435951233,0.709404239570722,0.7231442810792942,0.037109375,0.0,0.5185546875,0.4814453125,0.3994063138961792,0.3168284296989441,0.0654487322458752,4038.8822098869427,0.35740771889686584,0.3252081274986267,0.9940378014365121,0.7702386051888036,0.9940398963762825,1913.41796875,0.46714305877685547,0.0,0.3248879015445709
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,37,4.0,4096,0.0003,True,1.5,1024,512,1200,0.7162347435951233,0.709404239570722,0.7231442810792942,-0.86962890625,0.0,0.065185546875,0.934814453125,0.3994063138961792,0.3168284296989441,0.0654487322458752,4038.8822098869427,0.35740771889686584,0.3252081274986267,0.9940378014365121,0.7702386051888036,0.9940398963762825,1913.41796875,0.46714305877685547,0.0,0.3248879015445709
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,37,4.0,4096,0.001,False,1.1,1024,512,1200,0.499610960483551,0.49426176935230615,0.504914231353905,0.137451171875,0.002197265625,0.1533203125,0.01806640625,0.28442496061325073,0.21518602967262268,0.8676592693048973,579.8248662387775,0.6585582494735718,0.6906514167785645,0.9955891652129452,0.9879822928625269,0.9957037487629375,625.701171875,0.15275907516479492,0.828857421875,0.7065058350563049
qwen,flickr30k,final_quarter,False,6,0.8571428571428571,30,30,30,37,4.0,4096,0.001,False,1.25,1024,512,1200,0.499610960483551,0.49426176935230615,0.504914231353905,0.052001953125,0.001953125,0.11083984375,0.060791015625,0.28442496061325073,0.21518602967262268,0.8676592693048973,579.8248662387775,0.6585582494735718,0.6906514167785645,0.9955891652129452,0.9879822928625269,0.9957037487629375,625.701171875,0.15275907516479492,0.828857421875,0.7065058350563049
